player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
SGO96W1TZ,なこぽん,07JW71HWG,良いチケで観よう,1448,10,3510,1127400,1,4,1,4,6,6,7,7,36
WCW3GG0TJ,パスタ,KFC62L0FV,ねるねる同好会,1421,8,3511,1127200,1,6,1,4,1,6,5,6,30
DEVXF85NM,774,06MWMBB26,ミステリサークル,976,2,3511,1127200,1,6,2,4,4,6,5,4,32
VJ5A65Y68,mugppi,XPRA8TRVE,蓮ノ空ロボット部,1339,17,3513,1127000,1,8,3,4,5,6,5,5,37
CEY02JMXC,雪兎,1BME38BCD,さすさやクラブ,1601,17,3514,1126800,5,7,5,5,5,7,5,6,45
5PN7563GB,レダクターゼ,3194B9E93,初心者寄り合い所,685,2,3515,1126600,5,10,3,6,6,7,4,4,45
8JB94HF77,R,N2KCENRKH,猫＆旅大好き部,242,0,3516,1126400,3,4,4,4,6,5,5,5,36
U6ROPYD12,かつれつ,YK0X6N2HN,無言OK出入自由,1305,5,3517,1126200,1,4,1,4,1,4,4,5,24
AXFUWCCBV,だんご,KFC62L0FV,ねるねる同好会,1250,20,3518,1126000,6,8,5,5,8,6,7,7,52
RVY1A8DYV,花残日暮寒梢孤,NC2YT2V28,蓮之愛同予者何人,1304,8,3519,1125800,1,1,1,1,3,5,1,5,18
7IBU55DXY,mori,5WUDLMWEP,蓮ノ空は明日ノ空,1175,4,3519,1125800,2,10,10,5,2,4,6,8,47
HCROHBDK4,めんつゆ,8YDE8BXJT,ずんだシェイク！,1172,2,3521,1125600,1,1,1,1,5,4,7,5,25
6TCAMC79P,ろんぐほーん,GW4CH70HK,TKG同好会,1546,11,3522,1125400,2,7,1,7,7,6,6,7,43
5J13HUBRA,まっくす,535L2H3JU,Lotus329,1145,0,3523,1125200,2,6,2,4,6,5,4,6,35
J4QR1DQV8,もちもち,TKVR3KU7L,ネギトロTKG,1283,20,3524,1125000,1,5,1,1,4,4,5,7,28
YB8HXJTGD,杉花粉君,KC1W74B9B,蓮六園,1390,4,3525,1124800,10,8,3,5,7,6,5,5,49
G268UV054,あずさ,0CBM28JP6,ほうき星,728,2,3526,1124400,3,5,3,4,5,5,4,4,33
TPGUUOWNL,どんぱ,FK5MUK0ET,くる♡すきクラブ,1368,13,3526,1124400,1,5,1,4,6,6,4,5,32
DCFJDK8L7,ぺんぺん,1BME38BCD,さすさやクラブ,1475,15,3528,1124200,7,7,6,8,9,8,9,8,62
BYGIUGFV8,ぉまま,R09FX9JHJ,くるくるさーくる,559,0,3529,1123800,4,1,2,1,3,4,4,4,23
TX6PQW596,おハッセ,DMDF4VUL1,ゆるはす,1238,3,3530,1123600,1,4,1,4,5,4,5,6,30
P06H7KNRT,roy,UGRXU1VL6,flowery*,1173,8,3531,1123400,1,6,3,4,6,5,4,5,34
I0E2WJN90,ドン・ガンビーノ,EKACCPWWB,タフノ空学院,1231,6,3532,1123200,1,7,1,4,6,5,5,5,34
SMD6VJ6WS,ジロー,N34LHVJKN,のんびり堂,1361,20,3533,1123000,1,10,1,8,6,6,6,7,45
4DEXTYUX5,みるく,AH27N260E,百生信託銀行,700,0,3533,1123000,2,2,4,1,4,4,7,4,28
67NKLBLP3,ハル,CWPWP1266,さすさや,1236,8,3535,1122800,6,9,5,6,9,7,7,7,56
LAFDKA9DU,べえ,XTMGPY62U,スクステ初心者,1164,20,3536,1122600,3,8,2,3,7,6,7,4,40
071TP7UZH,M,Y2R7E79U3,カワウソ同好会,1522,9,3537,1122400,2,5,2,4,5,4,5,3,30
G1IFUEBDN,ゆーりんち,PLBBEX019,待機室目指し隊,985,3,3538,1122200,1,3,1,1,3,6,3,7,25
FBMMG2GN2,りっひ,PMME7169X,蓮っ子動物園,1117,6,3539,1122000,3,6,5,4,5,4,4,5,36
TR34AYUGM,えふ,BTVC9G95X,FES用,1265,17,3540,1121600,1,7,2,4,6,4,7,8,39
81F57TPD1,おかp,NB0HX9KP8,かほてぃあん,1147,4,3541,1121400,1,8,1,7,7,7,5,7,43
KMYG7T3FT,ぷらる,535L2H3JU,Lotus329,1239,0,3542,1121200,2,7,2,4,4,5,4,6,34
4VE4C8MJC,704GX,BYA3FA0X8,無言ぼっち同好会,1454,18,3543,1121000,5,8,5,5,6,6,6,6,47
BRM7C4A67,一月の蒼い月,GYJ3C6TKR,綴理先輩好き好き,1466,15,3544,1120800,2,6,1,4,5,6,7,8,39
H04SXGJ26,かざっち,8M2MFU9U0,リンクライブ,1213,1,3545,1120600,2,7,1,4,4,5,4,4,31
H0JB811NN,コク,KXB93FVTR,ブルームガーデン,1201,15,3546,1120400,2,7,1,4,4,4,4,6,32
YNLYR8JC4,やんぴー,JY79RPB1D,リンクラゆる部,1373,6,3547,1120200,1,7,1,4,6,4,4,4,31
UZL6IVC1A,ふにゃ,V6DV6KETG,梢好き好きクラブ,1444,16,3548,1120000,4,8,4,4,4,7,5,6,42
6YGRB1TYP,샛별,HB9AU9DJJ,聖心党,1268,13,3549,1119800,3,7,1,5,6,8,7,8,45
BTE8H39MX,ジュラ,UTN8134GA,パドマシューニャ,958,2,3550,1119600,5,6,5,4,8,5,6,5,44
VJCNDJH23,けいせん,UCF93JAPM,スワンプマン,1405,5,3551,1119400,1,5,1,5,5,6,5,7,35
NFE86OP9B,なはとま,6HV2RH6TU,イベント用、無言,1176,3,3552,1119200,1,5,1,4,1,4,4,4,24
XFLC8K99W,@cﾒ*◉_◉ﾘ,GPKTRBCTT,騎空団蓮ノ空支部,1249,19,3553,1119000,3,4,4,1,4,4,1,5,26
MJXJ8HAFH,鍾嵐珠,9P9EPKFHE,無言参加OK,537,0,3554,1118800,3,7,4,4,5,7,4,4,38
66MXFK453,萎えトル,05KN1RR3U,さやかほ花卉園,891,7,3554,1118800,2,10,2,1,9,6,7,6,43
M7CJ4WTXJ,Izayoi,EWM0GK62C,誰でもどうぞ,777,0,3556,1118600,2,6,1,4,5,5,4,6,33
2L75E0XAF,ur,CY3GGDH7H,㍿キモ・オタク,627,1,3557,1118200,4,9,4,5,5,7,6,7,47
YAOADF7AG,ギンペン,Y6JNPC60C,綴理メイト,1080,4,3558,1118000,4,5,4,5,5,4,5,4,36
IMNKC4SP6,だみん,07JW71HWG,良いチケで観よう,1308,12,3559,1117800,3,4,3,4,4,6,4,4,32
AA66U7MRG,なつむ,CV62FGL1U,花咲かせ隊,1173,18,3560,1117600,5,6,5,5,5,5,6,6,43
D85NWAC8A,ぬまし,AXG81GPMP,蓮ノ空マタギ部,1208,11,3561,1117400,4,7,1,4,7,4,2,1,30
L9SIC2Y70,ホンチャ,KXU941RFJ,梢先輩おめでとう,1178,11,3561,1117400,3,4,1,5,5,7,5,5,35
5DU5DF307,ロレンス,AVX749PPB,姫芽ちゃん親衛隊,904,11,3563,1117200,1,6,1,1,5,4,1,1,20
LI442CJCF,みやび,4XRHRYDW4,無言でエンジョイ,1490,3,3564,1117000,1,4,1,1,1,6,1,7,22
NCURV0D7A,ベンジャ,ABALH0AL3,楽園計画,1174,18,3565,1116800,3,7,3,10,9,10,6,6,54
WFL6UVC29,ガリレオ,YDYH4VRRP,レンクウ,1396,2,3566,1116600,1,7,1,6,7,7,6,5,40
EU6AA5CWB,Tell_Inc,R083H7WRN,サークル無言,1172,5,3567,1116400,1,9,1,4,6,4,6,7,38
3RXN3AJYC,SENTA,KGDNX3EF3,ENcircle,1079,12,3568,1116200,3,6,2,7,3,5,2,8,36
JSZQ6MZK7,こーくす,9YM3DBTB7,泥民館,1370,13,3569,1116000,6,9,7,5,5,6,5,5,48
SNYSNFYOP,すずめ,CTW8DKV5P,まったり,1501,3,3569,1116000,5,5,5,6,6,5,6,7,45
A9NM75YCH,とっかい,AXG81GPMP,蓮ノ空マタギ部,1300,15,3571,1115800,1,5,1,5,7,4,6,7,36
Y675VB6DV,蓮ノ空ちぇすとー,05KN1RR3U,さやかほ花卉園,1176,8,3572,1115600,5,9,5,4,7,5,6,8,49
URJE71AE8,もよ,4XRHRYDW4,無言でエンジョイ,1269,4,3573,1115400,1,6,1,4,4,4,5,5,30
UCRRYP9CM,おかか,424NLTEE8,無言な異次元部屋,1079,2,3574,1115200,2,7,4,2,5,6,4,4,34
K52GEI8A4,アナゴ,G0WRCNRWK,県立沢庵図書館,1290,19,3575,1115000,5,5,3,6,5,6,6,6,42
PMJ9ZD08Y,銀モン,VN1LXEHLR,綴理、愛,1083,8,3576,1114800,2,10,2,4,5,6,4,6,39
RWDXFA3T5,ギンカホ,7NJM1VURM,らんるん部。,604,0,3577,1114600,1,7,1,4,6,6,5,5,35
01717LQKU,01/ゼロとイチ,A92R69HTH,Lotus123,1511,5,3577,1114600,1,7,1,5,7,5,7,7,40
Z5AGF2FTZ,とまと,FNMV166UY,蓮ノ空喫茶部,1510,13,3579,1114400,1,5,1,1,4,5,1,4,22
TVVGRTFM4,ファム,KXU941RFJ,梢先輩おめでとう,1455,21,3580,1114200,1,7,2,1,7,4,7,9,38
S99ZO99XN,ななに,BCJRMHE75,梢すきすきクラブ,1513,9,3581,1114000,1,4,1,4,1,4,4,5,24
UWB1A7C04,インストーン,573J1JVVK,かほかほ,1009,7,3582,1113800,1,4,1,4,4,4,4,4,26
L2TCRJ17W,shrimps,6N3F238R0,イベント参加用,1197,20,3583,1113600,3,6,2,2,6,5,1,6,31
TBWFHHE1Q,karapo,7U20138DB,LGP,1464,19,3584,1113400,7,7,6,6,7,7,8,8,56
0CSC6RF3X,alod,5YEE75CB4,ロビーで待ってる,1296,0,3585,1113200,2,4,1,4,5,2,5,7,30
M46HEU05T,高分子聚合奶茶,NT2KU5174,こずかほ。,1247,6,3585,1113200,1,7,1,4,7,4,4,5,33
X660XF865,アジュサリル,WN3LHKX0L,レンコンおいしい,1096,7,3587,1113000,2,1,1,1,7,9,8,2,31
POECWKUBK,みーわ,8CEWMFEHX,ねるねるねるね,1322,3,3588,1112800,1,7,2,5,7,5,4,5,36
XHLKMND7E,リーファ,HPTHY23VR,蓮ノ空文芸部,1101,12,3589,1112400,1,4,1,7,8,6,4,5,36
43XQN9RTD,サブロー,BW38LDPRF,蓮浦の星空,1389,5,3590,1112000,1,8,1,4,4,6,4,5,33
UIBETYYLN,だざいおさむらい,CT8XW752X,蓮ノ空写真部,1162,15,3591,1111800,1,5,1,4,5,2,4,5,27
CPMDT3WK5,久太郎,NJBBTCY3A,かにかに！,1283,15,3591,1111800,1,8,1,4,4,4,4,5,31
YRJ1RF15X,麟,5KK3DFY18,MUGEN∞,1300,2,3593,1111600,1,6,1,1,6,4,2,5,26
E2VA2UUV6,やつで,7NJM1VURM,らんるん部。,1399,10,3594,1111400,7,8,4,6,8,7,6,7,53
G4B419TOO,にんげん,573J1JVVK,かほかほ,1271,5,3595,1111200,4,6,4,4,4,4,6,7,39
02M9C85BG,たいやし,G59NGM0XA,シュリーレン,1205,20,3596,1111000,6,10,6,6,7,6,10,10,61
BDAGXRUPG,ほのぼー,ULUELCJ7T,なるようになる？,1016,2,3597,1110800,1,4,1,1,8,6,1,4,26
0JVN6CV56,スノマリ,M206VENTF,蓮紺の会,991,2,3598,1110600,4,4,1,2,4,5,1,4,25
MCCUM53MR,Lang,DKNHY5HH6,なす料理研究会,570,0,3599,1110400,2,8,1,1,1,6,1,1,21
XL5B99BPP,月下 秋奈,3HDDYR4FU,旅人,715,3,3599,1110400,3,7,2,2,3,9,2,2,30
1H1Q1K9Z2,sin,DF7FA982P,蓮ノ空百合部,1181,20,3601,1110200,9,10,6,5,8,5,9,10,62
EBAVN3FEY,T-2,TKVR3KU7L,ネギトロTKG,1341,2,3602,1110000,1,6,1,4,5,4,4,5,30
HI1R5G55V,みどり,JY79RPB1D,リンクラゆる部,1193,8,3603,1109800,6,1,1,8,9,8,8,6,47
Y0998CGL7,harry,BMR3178HR,蓮ノ空シアター,1152,7,3604,1109600,5,9,6,5,7,6,5,6,49
6BXHFM5B1,ざわ,W09WBG3HY,どろんちゅ,1128,6,3605,1109400,1,4,2,4,5,4,4,4,28
LBX336NBX,バート,RF5215M2U,スクステ同好会②,1523,4,3606,1109200,1,5,1,4,7,6,7,7,38
5BFNJAY4B,ケイゴ,9D722M8KC,蓮ノ空同好会,1075,4,3607,1109000,2,4,1,4,7,4,6,7,35
W6UHD1FK2,ブルーベリー,424NLTEE8,無言な異次元部屋,1303,6,3607,1109000,6,8,5,7,6,6,6,7,51
OSOCKZ7QE,九尾とし@may,866DU609J,ラ！スレ@may,1317,2,3609,1108800,1,7,1,4,4,6,4,5,32
XUMXWY6XW,ろんろん,KBJ2P8T0Y,人見知りの集い,763,4,3610,1108600,2,5,3,4,4,5,2,6,31
H72A59R4Z,????????,N34LHVJKN,のんびり堂,1071,0,3611,1108200,1,4,1,4,4,5,1,4,24
LLF02VNK3,pot,T56X6LP0L,光の海,1117,9,3612,1108000,1,5,1,4,6,3,8,9,37
5E9TJEEDJ,サラダ,GPKTRBCTT,騎空団蓮ノ空支部,1005,12,3613,1107800,2,4,1,4,6,5,5,5,32
0XXRBYD3F,K,XA0XD41CM,ぼっちぼっち,752,4,3614,1107600,4,5,4,5,4,6,4,6,38
MOXAZXJ7Z,スリンキー,C2XLWUTL1,夕霧綴理親衛隊,1215,5,3615,1107400,2,5,3,1,5,3,7,7,33
LFT42AX21,ふぃる,GN1798YEX,ド!ド!同好会,1311,11,3616,1107200,5,7,5,5,8,5,7,7,49
EY2D1P0H3,hyper98,BW38LDPRF,蓮浦の星空,1488,20,3617,1107000,5,8,5,5,5,7,4,5,44
R0E2W149E,ながこ,DHKUGEWBJ,めぐ党虹ヶ咲支部,1112,1,3618,1106800,2,7,1,1,6,2,7,7,33
QYHPVIYV9,ロクレン,T2XRMGEAE,蓮根無言会,1145,3,3619,1106600,2,7,5,5,5,6,5,7,42
VMR8XX4TB,つゆたく,4FXPC55PY,PPIHクラブ,1346,1,3620,1106200,3,7,3,5,6,6,4,6,40
4MYGMM92F,トリガー,JWUL2T36L,チーム初心者,1290,20,3620,1106200,6,8,1,6,6,5,10,9,51
UVPHPFBMA,ヤマト,XURY539UN,筑波大ラ研,151,0,3622,1106000,4,5,4,4,6,3,2,4,32
VIO6Y4MKX,みな,8FR866PRY,蓮っ子みらくラブ,1064,8,3623,1105800,1,3,1,1,4,5,1,2,18
6O1639U3K,ことりっぷ,JTX1G19BP,さやかほ癒し会,1250,20,3624,1105600,5,7,3,4,8,5,4,7,43
B0PFVEFHN,仁平岳登,95281XDJ3,三重の弱者,670,2,3625,1105400,1,4,3,4,6,1,5,3,27
ESUXJEN6S,たか,YD2XWWFA4,蓮好き好きクラブ,1455,6,3626,1105200,2,7,7,5,7,5,5,5,43
GKRX7E7R9,いちごプリン,66BTJEEV6,ほりでぃぱーく!,1410,17,3627,1105000,3,4,2,4,6,3,5,1,28
IWQELTQ3D,すなを,CX967RTGY,おんゆあさーくる,1426,16,3628,1104800,5,7,6,6,6,8,6,6,50
M482LPJ59,まつたけ,8JMW9G2XW,僕らのリンクラ！,1632,9,3628,1104800,6,8,6,6,8,6,7,9,56
7L55Q5L3A,あそびの,5KFDF3U8L,蓮ノ空口下手部,1246,14,3630,1104600,3,7,1,4,4,5,4,5,33
H04KAEDYR,獅子の字,93B3T7BFR,GJ部,478,0,3631,1104400,1,10,2,1,1,3,1,1,20
C2MJSUC5G,从c*・ヮ・§,N8L41JAA7,無言 ノルマなし,1363,2,3632,1104200,2,5,1,4,5,4,4,5,30
83LAKJUUU,2枚引く(仮),KGDNX3EF3,ENcircle,373,0,3633,1104000,1,5,7,1,9,8,2,5,38
RCDU16HGH,栞,,,475,1,3634,1103800,3,6,4,1,4,4,2,1,25
3XVJ9HC1U,テンペスタス,3BE2RELRC,見晴台,1034,2,3635,1103600,1,5,1,1,4,5,4,4,25
2Y0DBCTHC,さっくん,18YYNRFGA,LotusSky,595,2,3636,1103400,1,4,2,2,3,2,2,1,17
V39YW7DT7,GUNEXE,919XF8V2V,蓮之空大三腳,1174,20,3637,1103200,2,8,1,4,1,4,7,7,34
YPN3XNM6Y,YAMA23,LLDLG20UU,UR取り隊,1074,0,3638,1103000,3,4,1,4,4,5,4,4,29
72WV8KO9H,だいきん,KBJ2P8T0Y,人見知りの集い,1375,16,3639,1102800,1,1,1,1,5,2,8,9,28
XJSQA264N,Akky,W26TRPM1R,めぐ党藤島派,1511,9,3640,1102600,1,8,1,1,9,8,8,7,43
5GA1DDMN0,hikari,573J1JVVK,かほかほ,595,2,3641,1102400,1,1,1,10,4,10,1,1,29
6H1PM082P,あゆちん,NC2YT2V28,蓮之愛同予者何人,896,9,3642,1102200,1,5,1,1,1,2,1,4,16
A8BANJXEE,たけのこ,1DU9LCND7,蓮ノ空すこやか部,1258,6,3643,1102000,5,9,6,5,8,8,7,8,56
G7G5TJ07C,ろんぐ,9FF5JBNDF,めぐすきクラブ,1309,0,3643,1102000,1,6,1,2,5,6,2,5,28
362W05BWC,大漁旗,,,504,0,3645,1101800,2,5,3,3,5,5,5,5,33
I3FSRVW35,エイト,KXU941RFJ,梢先輩おめでとう,1439,9,3646,1101400,1,7,1,6,5,6,5,6,37
RR4L71LVA,縹（はなだ）,Y2HV0YEF7,蓮ノ空を応援し隊,1288,20,3647,1101200,3,10,5,3,8,5,3,9,46
KFPRA9G2J,Exca,BCJRMHE75,梢すきすきクラブ,1159,14,3648,1100800,1,5,1,4,4,5,4,5,29
5EH053XM0,❃,B5RB6PDGT,人見知りクラブ,769,0,3649,1100600,1,4,1,4,7,5,5,5,32
9DBK5J4FH,ロッキー,F8MLHU2NV,乙宗梢様､､､,1262,3,3649,1100600,1,4,1,4,5,4,5,5,29
5PJMVDK3N,せかい,CRXN961YF,ビギナーズラック,792,0,3651,1100400,1,6,1,4,4,4,4,4,28
F7NY6J931,パピルス,M6UPWJ6DU,蓮結ぶ虹と星の音,980,1,3652,1100200,7,10,10,1,4,3,8,3,46
G97WK9KRH,Leiya,J7N4W6Y1K,こずミックラブ♡,1005,14,3653,1099800,2,4,1,4,6,5,4,4,30
HY6WTHQBK,はこべら,0CBM28JP6,ほうき星,1083,2,3654,1099600,1,8,5,4,6,4,4,5,37
SD51X4UWF,ハラヘリズム,GN1798YEX,ド!ド!同好会,1281,15,3655,1099400,1,4,1,4,7,3,5,7,32
7HXJMYPMC,翔太朗,0R8BXPRC1,ポチっ！とクラブ,862,3,3656,1099200,3,7,2,6,7,5,5,3,38
UI4395BTN,からくさ,G0WK9025W,ああああああああ,1263,14,3656,1099200,5,4,2,4,6,6,6,4,37
729QRD2IC,ぶんしょう,8BAYBXUXC,スリブ大好き♪,1243,12,3658,1099000,9,9,8,5,7,6,6,6,56
K6KC83A9N,りゅうのあ。,378N79BKU,蓮ノ空至上主義！,1056,8,3659,1098800,5,5,4,4,6,6,4,4,38
2LBFVOXSX,えすえいち村民,9JTF508LB,スクスタ亡霊部,1573,15,3660,1098600,7,7,7,7,7,8,7,7,57
KEBFXANCN,kagayaki,9E910GGD2,蓮ノ空給湯室,1003,5,3661,1098400,6,5,6,6,7,6,4,4,44
EOWWHMVU8,みかのん!,KGDNX3EF3,ENcircle,1369,15,3662,1098200,6,7,6,7,6,6,6,6,50
FSHJVHIEX,ぽむ,4RY75CKM4,LLすこ部　メ募,1369,4,3663,1098000,2,7,3,5,6,6,6,6,41
D3YJXA0A0,バブゆずの香り,R9T0YKDW8,かちまち応援隊,1119,11,3664,1097800,2,2,1,1,3,4,1,2,16
1AKEK3TLD,yanagi,UMG1B9C7V,蓮ノ空女学院,1126,2,3664,1097800,4,6,4,5,4,6,4,6,39
C9JIDED15,清水 恵,X8CVE2HNF,私ののぞみ,1486,8,3666,1097600,6,10,8,4,8,8,6,6,56
3F1WGXUCI,りゃんぽうす,AXG81GPMP,蓮ノ空マタギ部,1301,2,3667,1097400,2,7,4,4,8,6,6,7,44
N0LNCTARE,いくら,GYG7B5R36,幼馴染同好会,685,2,3668,1097200,2,10,2,2,6,8,4,2,36
9AKP2ML53,カナセ,7RBMBBY88,瑠璃色金魚,1019,1,3669,1097000,1,2,1,1,2,2,2,1,12
9LVC7UFJR,KKstar,KBJ2P8T0Y,人見知りの集い,1048,4,3670,1096800,2,7,1,5,4,4,4,4,31
JENRDYVJT,みぎ,H7XTA61FW,村野好き好きクラ,630,0,3671,1096600,1,2,1,1,1,2,2,1,11
0807XGK2E,あっかり〜ん,07JW71HWG,良いチケで観よう,1383,20,3672,1096400,4,4,4,4,7,6,7,7,43
77GM1FVZE,エクスプレス,3EP5KGPDW,ドミノシティ,1108,10,3672,1096400,1,4,2,4,7,6,5,5,34
XTLBAD21U,かわニャン,LUDNM40F8,ふくふく無言OK,1208,5,3674,1096200,2,7,1,4,4,4,4,4,30
T1YOTIACC,よつぎ,2AUM7L9BW,蓮初心者クラブ,909,6,3675,1096000,2,5,1,1,7,4,1,1,22
FCV8B4U8P,やみれ,AGJ215YND,蓮の空中國分校,745,4,3676,1095800,1,7,1,4,1,4,4,1,23
IPI65P1CN,ちゅけま。,CRYB2FJ64,つくよみくらぶ,1211,12,3677,1095600,3,6,2,4,2,5,4,2,28
MFX0F4155,ゆりたす,GPKTRBCTT,騎空団蓮ノ空支部,863,0,3678,1095400,1,5,4,4,4,7,4,4,33
NAQKDWP85,フカ丸,Y2P9LABR2,スクステ同好会③,1469,8,3679,1095200,1,4,1,1,5,2,7,9,30
5FVD8TFC5,あべかわもち,RXXUPMWB9,待機室跡地観測所,1298,4,3680,1095000,1,1,1,1,1,2,1,1,9
FNN3G1LXV,Tax1,J0PT5EX42,スクスタモ部,370,2,3680,1095000,1,6,5,10,5,4,5,5,41
RK2YMNYJW,梓,VLY5JDKCV,新規なのだけれど,546,3,3682,1094800,8,10,6,6,7,6,5,6,54
RMODCZ4E0,はぎもち,ARYW1G3TD,ひめすず見守り,1418,12,3683,1094600,5,8,5,5,6,6,5,6,46
MHUA0464C,イボンコ,NMT63RUDV,泥村,1165,3,3684,1094400,1,7,1,4,7,4,5,5,34
WXH6KLL9Y,アルパカ,CYNFHNND2,（＾◇＾）,619,2,3685,1094200,3,5,5,5,3,5,5,4,35
BKTBD2KHM,ななまる,ABU58EVJ2,Quatuor,1096,10,3686,1094000,3,7,1,4,5,6,4,5,35
UVP49MJTJ,トワ,PLBBEX019,待機室目指し隊,1181,11,3687,1093800,7,6,9,7,7,7,6,6,55
83GVD5P3L,あの日忘れた傘,BW38LDPRF,蓮浦の星空,982,4,3688,1093600,1,2,1,1,2,4,1,4,16
KSZHG80JF,かわ,HYW8FP2GR,ちゅけ会,1173,20,3688,1093600,1,8,1,4,5,7,4,6,36
1WPJD1K4C,-riku-,LT9K2FP23,慈党リンクラ部,577,4,3690,1093400,4,6,4,4,3,4,3,3,31
D22044U1E,ゆい＊,L3NN1RWMY,アポロベイ海賊団,1055,8,3691,1093200,2,6,1,4,5,5,5,5,33
0V7D12WV8,らんち,06A0GBYLL,ロータスNHK,1618,10,3692,1093000,5,7,5,4,6,6,8,7,48
0TNGLPKNB,つづるり大明神,ABU58EVJ2,Quatuor,1000,6,3693,1092600,1,5,1,5,5,4,4,4,29
7U3C8K7VU,しまい,VD7N7A4WH,氷青色,630,1,3694,1092400,2,3,1,1,5,2,1,1,16
MZIDN029U,みらくる,PPAHU1TNY,蓮ノ空のんびり部,1429,5,3695,1092200,6,6,5,6,7,7,6,6,49
33W7012KL,やたまる,NDGW77R2V,こず花帆尊い,874,2,3695,1092200,3,7,2,5,7,7,4,6,41
WY285NN4T,になしぃ,60KU468X3,はっすーず,733,1,3697,1092000,1,7,1,1,7,6,1,7,31
8CQYZZWWJ,スミソ,VY26V3P0K,AltF4され隊,1392,3,3698,1091800,5,8,5,6,8,6,6,7,51
C7FEF3635,神城,JDAG79TG7,百合ノ空観察部,1319,4,3699,1091600,2,3,1,9,7,4,2,8,36
0WFZ3A007,ごっつ,X7YM9EG8K,伝統の石川地酒,1214,19,3700,1091400,5,7,5,5,7,6,5,6,46
E4R46VY57,ミルクティー,NGFXVPCGX,うさぎのしっぽ,1195,4,3701,1091200,1,5,1,4,4,4,4,6,29
XM5UG18PA,るい,,,561,0,3702,1091000,2,9,2,1,3,4,2,4,27
92UL6EJMX,へいぽ,LB0RDFJVT,へい,287,0,3703,1090800,4,7,3,5,6,2,4,1,32
F4GM7DBEB,usan,MG3X118W7,大室家,948,6,3703,1090800,2,5,1,4,5,3,4,1,25
92H25B0SA,れい,C2XLWUTL1,夕霧綴理親衛隊,1373,6,3705,1090600,1,10,7,1,1,2,8,8,38
FU9G7NGUM,ツーベルク,XE8513HNP,喫茶カワウ空✨,1181,2,3706,1090400,1,7,1,4,7,6,4,5,35
AOZW5GR71,がーすー,2JK7E4115,ラ！推し,1251,13,3707,1090200,1,8,4,4,8,2,6,5,38
6UR6X71C2,コーネル,26CAPRWLJ,大倉庫救助隊,948,0,3708,1090000,5,6,6,4,4,4,4,4,37
N9FTVXJ96,ガースー,HKETDDCK6,ぼっちざ蓮!!,832,2,3709,1089800,2,10,2,1,4,4,5,4,32
C98FXCD6Y,なし,H0DV3JJGA,かほさやてぇてぇ,1141,7,3710,1089600,3,5,4,6,4,4,6,8,40
4J088B5IB,はんばーぐ,TK9E1BB1P,無言で自由,1039,5,3711,1089400,1,8,1,5,7,6,6,7,41
25CDGIHNI,柳 麗羅,T045NDKW0,♬さやか愛好会♬,1108,6,3711,1089400,1,10,1,5,2,3,5,4,31
BY6JEY5PB,侑,GW4CH70HK,TKG同好会,954,2,3713,1089200,4,4,1,5,7,6,1,4,32
AA0PF56IW,『キミタイトル』,FK5MUK0ET,くる♡すきクラブ,1160,20,3714,1089000,2,7,4,5,5,5,4,5,37
04REXQRZE,ユーロ,9X07VGM42,近江町食べ歩き隊,1446,11,3715,1088800,6,8,5,7,8,7,8,8,57
BBJB4658L,ハルひ,YADX9DY49,ﾊｽﾉｿﾗｰ,1305,10,3716,1088600,2,10,1,2,6,6,3,4,34
23LY1KLNG,ふらっぐ,V26546K3D,乙宗気合筋肉,1308,3,3717,1088400,1,5,3,4,5,6,5,4,33
LJAJ8PT76,パチクロス,9FF5JBNDF,めぐすきクラブ,1421,10,3718,1088200,1,7,1,5,6,4,1,5,30
R16J6JUJA,Wingzero,BK8AXMYGC,いってらっしゃい,1150,19,3719,1088000,3,10,3,3,5,5,3,6,38
8GBLTVNND,ガンジー,8M6UDX260,ぽけもん好き,994,1,3719,1088000,1,4,1,4,5,6,4,4,29
2JHVX9B1O,しるふぃん,9WJB6YPPN,温室花畑,1287,4,3721,1087800,1,4,1,1,5,4,1,6,23
RXZQHNB3T,七穂,WHWT61ELR,【無言】ハスノソ,1318,6,3722,1087600,5,9,6,6,7,6,5,8,52
E2U9KK2U4,えーいち,GBGFR3LVR,ココン東西南北,1100,2,3723,1087400,3,6,6,1,5,2,5,8,36
YX8YXDMEK,Nenshima,Y2P9LABR2,スクステ同好会③,1247,11,3724,1087200,2,4,1,5,5,4,5,7,33
FBV24R5LR,Kuma,X33HHA9F8,アルストロメリア,435,0,3725,1087000,1,7,2,1,4,5,1,4,25
UUTH59CXT,ともっち,DKNHY5HH6,なす料理研究会,1264,2,3726,1086800,6,7,6,7,6,8,6,6,52
M1R2JXC7F,あんたつ,4FXPC55PY,PPIHクラブ,934,4,3727,1086600,1,5,2,6,6,5,4,4,33
6R0UL4BC6,kino,FMKP92LRL,目が霞む人達,1108,3,3727,1086600,1,4,1,4,4,4,4,4,26
HL2A48X86,れこ,7XCGCUG96,ふみスタ,799,0,3729,1086400,1,7,1,4,4,2,4,1,24
BTDRBWM8J,あーぷ,BEMED3RY1,無言無課金ok,856,0,3730,1086200,1,4,2,4,4,5,4,4,28
